3021520306103;7517;Market Sotteville-Les-Rouen;27/03/2022;Dimanche;11:45:00;5;14;4;11;4;2;0;6;6;8;7;4;3;1;1;0;1;4
3021520306103;7517;Market Sotteville-Les-Rouen;27/03/2022;Dimanche;12:00:00;2;16;3;11;1;7;2;9;6;2;9;2;4;0;3;0;0;4
3021520306103;7517;Market Sotteville-Les-Rouen;27/03/2022;Dimanche;12:15:00;4;17;11;9;3;6;0;9;6;1;9;0;3;0;4;0;0;3
3021520306103;7517;Market Sotteville-Les-Rouen;27/03/2022;Dimanche;12:30:00;2;3;3;5;1;0;0;1;6;0;1;0;0;0;1;0;0;2
3021520306103;7517;Market Sotteville-Les-Rouen;27/03/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;08:45:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;09:00:00;2;1;0;5;0;0;0;0;2;0;2;2;1;0;1;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;09:15:00;1;2;2;1;1;0;0;1;1;0;2;0;1;2;0;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;09:30:00;1;3;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;3
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;09:45:00;2;2;1;3;1;0;0;1;2;2;6;4;1;0;1;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;10:00:00;3;1;4;2;2;0;0;1;2;2;1;5;1;0;0;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;10:15:00;2;4;3;5;1;4;0;2;3;4;6;5;2;0;0;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;10:30:00;3;7;5;2;0;3;0;1;3;5;4;0;0;0;0;0;0;3
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;10:45:00;1;8;0;5;2;3;0;8;4;2;11;0;6;0;1;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;11:00:00;2;11;4;6;1;3;0;4;4;0;10;2;3;1;1;0;1;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;11:15:00;4;9;5;3;4;3;0;2;3;2;3;2;2;0;1;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;11:30:00;1;6;1;9;3;7;0;6;4;1;8;4;8;0;0;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;11:45:00;1;14;5;6;1;2;0;5;4;1;6;4;5;0;3;0;1;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;12:00:00;1;10;3;8;1;5;1;5;4;0;17;1;3;0;2;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;12:15:00;2;7;0;8;1;3;0;6;3;1;12;1;5;0;0;0;0;4
3021520410367;7518;Market Dinard;27/03/2022;Dimanche;12:30:00;0;2;0;0;1;1;0;3;2;1;2;0;2;0;0;0;0;3
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;09:00:00;5;11;2;3;2;0;0;0;4;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;09:15:00;5;16;3;11;2;1;0;1;4;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;09:30:00;4;9;6;6;3;1;0;3;4;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;09:45:00;3;12;2;1;3;3;0;2;5;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;10:00:00;9;17;6;6;3;3;0;1;4;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;10:15:00;4;15;4;7;6;3;0;1;5;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;10:30:00;7;6;10;6;6;1;0;0;5;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;10:45:00;8;9;14;11;3;1;0;1;6;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;11:00:00;7;14;6;8;8;3;1;7;6;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;11:15:00;12;13;10;6;8;1;0;3;5;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;11:30:00;13;18;16;10;5;5;0;1;5;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;11:45:00;9;21;16;16;7;3;0;3;5;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;12:00:00;8;18;14;11;2;4;0;3;6;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;12:15:00;8;14;9;6;9;2;0;4;6;0;0;0;0;0;0;0;0;0
3021520410459;7519;Market Châteaubriant;27/03/2022;Dimanche;12:30:00;1;3;1;2;1;2;0;1;3;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;07:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;09:00:00;1;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;09:15:00;2;1;2;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;09:30:00;2;3;5;2;0;0;0;3;3;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;09:45:00;5;5;4;3;2;0;0;4;4;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;10:00:00;3;4;2;4;4;1;0;5;3;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;10:15:00;3;2;5;2;1;3;0;2;4;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;10:30:00;2;3;9;3;3;1;0;4;5;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;10:45:00;5;3;4;1;1;1;0;5;5;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;11:00:00;5;4;4;1;4;0;0;8;4;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;11:15:00;13;7;3;5;10;1;0;13;6;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;11:30:00;5;5;4;1;5;3;1;4;5;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;11:45:00;6;6;10;4;3;1;1;7;6;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;12:00:00;6;11;8;0;4;0;0;14;7;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;12:15:00;9;4;4;0;3;1;0;8;6;0;0;0;0;0;0;0;0;0
3021080570501;7520;Market Bosc-Le-Hard;27/03/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;08:15:00;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;08:45:00;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;09:00:00;3;8;1;3;2;0;0;1;3;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;09:15:00;6;6;4;5;4;1;0;1;3;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;09:30:00;4;5;5;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;09:45:00;5;5;8;3;1;2;0;0;3;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;10:00:00;9;8;6;5;4;2;0;4;4;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;10:15:00;8;8;6;1;3;0;0;5;5;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;10:30:00;8;9;14;5;2;2;0;3;5;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;10:45:00;9;7;12;6;6;3;0;2;6;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;11:00:00;8;11;9;6;9;0;1;11;7;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;11:15:00;12;8;16;2;5;1;0;9;7;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;11:30:00;13;13;13;4;1;1;0;10;7;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;11:45:00;17;16;12;13;9;4;1;10;8;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;12:00:00;14;14;18;6;1;2;0;12;7;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;12:15:00;10;5;12;3;5;2;0;10;7;0;0;0;0;0;0;0;0;0
3021080564104;7521;Market Fougères;27/03/2022;Dimanche;12:30:00;6;5;4;0;2;0;0;3;6;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;09:00:00;0;1;0;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;09:15:00;0;2;3;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;09:30:00;2;3;4;0;1;0;1;2;2;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;09:45:00;2;3;3;4;3;1;0;4;4;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;10:00:00;1;4;5;0;5;2;0;5;4;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;10:15:00;2;4;7;0;4;0;0;3;4;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;10:30:00;3;7;8;3;1;0;1;7;5;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;10:45:00;2;3;3;2;1;0;0;5;4;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;11:00:00;3;1;1;2;1;1;0;11;4;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;11:15:00;7;5;2;2;2;3;0;9;5;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;11:30:00;6;7;11;4;2;3;0;7;5;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;11:45:00;7;3;6;1;8;0;1;6;5;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;12:00:00;6;3;4;3;2;1;1;7;5;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;12:15:00;1;7;4;3;3;1;0;9;5;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;12:30:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
3021081061909;7522;Market Plouhinec;27/03/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;07:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;08:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;09:00:00;3;3;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;09:15:00;1;4;2;0;1;0;0;4;2;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;09:30:00;4;3;0;1;2;0;0;4;2;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;09:45:00;2;6;4;0;5;1;0;3;3;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;10:00:00;6;3;4;0;3;0;1;5;3;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;10:15:00;5;4;10;1;3;0;0;6;4;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;10:30:00;5;5;4;2;1;0;0;6;3;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;10:45:00;5;7;10;5;5;1;0;1;4;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;11:00:00;3;3;4;2;2;1;0;4;4;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;11:15:00;7;5;10;0;6;1;0;3;3;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;11:30:00;5;8;7;4;4;0;0;4;4;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;11:45:00;8;3;9;4;6;1;0;9;4;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;12:00:00;6;3;6;2;9;3;0;7;4;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;12:15:00;5;3;4;1;5;1;0;3;3;0;0;0;0;0;0;0;0;0
3021080320908;7523;Market Leforest;27/03/2022;Dimanche;12:30:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;08:30:00;1;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;08:45:00;2;3;1;1;1;2;0;1;2;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;09:00:00;0;3;2;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;09:15:00;2;1;2;3;2;3;0;1;3;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;09:30:00;2;2;5;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;09:45:00;1;2;5;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;10:00:00;4;8;6;3;2;1;0;3;4;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;10:15:00;2;5;4;3;1;0;0;0;3;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;10:30:00;2;5;1;3;2;4;0;2;4;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;10:45:00;1;11;2;7;1;2;0;4;4;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;11:00:00;2;8;4;2;7;4;0;7;4;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;11:15:00;6;9;7;6;1;0;0;2;4;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;11:30:00;3;11;4;4;6;0;0;3;3;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;11:45:00;7;11;6;2;3;4;0;4;4;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;12:00:00;7;4;8;3;5;0;0;4;4;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;12:15:00;4;9;4;6;6;0;1;4;4;0;0;0;0;0;0;0;0;0
3021080388809;7527;Market Châteaurenard;27/03/2022;Dimanche;12:30:00;0;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;09:00:00;4;3;2;4;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;09:15:00;0;2;6;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;09:30:00;5;4;2;3;3;0;0;2;3;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;09:45:00;2;1;8;3;3;1;0;2;3;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;10:00:00;5;5;6;0;3;3;0;2;3;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;10:15:00;4;9;10;3;2;1;1;0;3;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;10:30:00;8;3;4;2;3;0;0;4;3;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;10:45:00;9;9;4;0;3;1;0;6;3;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;11:00:00;11;8;6;3;2;1;0;8;4;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;11:15:00;10;9;15;1;4;0;0;2;4;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;11:30:00;6;10;12;1;6;0;0;8;4;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;11:45:00;15;3;11;6;11;0;0;7;5;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;12:00:00;12;2;14;2;5;0;1;6;5;0;0;0;0;0;0;0;0;0
3021080323800;7530;Market Saint-Romain-De-Colbosc;27/03/2022;Dimanche;12:15:00;8;4;5;1;3;0;2;3;4;0;0;0;0;0;0;0;0;0
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;07:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;09:00:00;3;0;0;0;0;0;0;0;2;1;1;1;2;1;0;0;0;4
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;09:15:00;2;1;0;3;1;1;0;1;2;3;4;2;2;3;0;0;0;5
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;09:30:00;2;3;2;2;0;0;0;5;5;0;0;0;3;0;1;0;1;4
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;09:45:00;4;8;2;4;0;3;0;9;5;2;5;0;0;1;0;0;0;4
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;10:00:00;9;4;4;3;1;4;0;3;5;5;8;2;0;0;0;0;1;6
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;10:15:00;6;1;3;0;2;3;1;2;4;6;5;2;3;0;1;0;0;6
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;10:30:00;4;3;3;4;6;4;1;2;6;3;10;4;3;3;1;0;0;7
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;10:45:00;4;8;3;3;3;2;0;5;6;5;7;1;2;2;2;0;0;7
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;11:00:00;6;8;6;5;3;4;0;7;6;6;6;5;3;1;1;0;0;7
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;11:15:00;9;8;5;10;6;3;0;6;7;5;7;5;3;3;1;0;0;7
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;11:30:00;9;7;2;8;3;4;0;8;7;5;5;1;6;3;0;0;0;7
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;11:45:00;0;11;9;5;5;4;0;4;6;6;7;3;6;2;0;0;0;7
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;12:00:00;1;10;3;4;2;2;0;7;6;2;7;3;5;0;0;0;1;7
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;12:15:00;0;0;2;5;3;2;0;7;5;8;5;1;7;3;0;0;1;8
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;12:30:00;0;1;0;0;0;1;0;4;5;0;0;0;0;1;0;0;0;1
3021080386300;7531;Market Le Havre Vallée;27/03/2022;Dimanche;20:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;08:45:00;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;09:00:00;4;3;1;1;0;2;0;0;2;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;09:15:00;2;8;2;7;1;1;0;1;3;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;09:30:00;2;2;6;2;0;0;0;2;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;09:45:00;1;5;2;2;1;1;0;2;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;10:00:00;3;5;5;3;1;0;0;0;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;10:15:00;1;5;8;4;3;0;0;1;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;10:30:00;2;6;6;4;5;1;0;2;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;10:45:00;5;2;8;3;6;1;0;1;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;11:00:00;6;4;4;4;6;2;1;5;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;11:15:00;4;10;6;9;5;0;0;2;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;11:30:00;10;8;12;6;2;1;0;3;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;11:45:00;3;8;6;5;8;2;0;3;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;12:00:00;7;6;11;5;7;0;0;6;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;12:15:00;7;11;4;6;3;1;0;1;4;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;12:30:00;0;2;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081040904;7532;Market Les Sables-D'olonne Garlière;27/03/2022;Dimanche;12:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;08:45:00;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;09:00:00;3;7;2;3;0;1;0;0;2;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;09:15:00;1;4;2;6;1;0;0;1;2;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;09:30:00;2;2;5;8;0;1;0;3;3;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;09:45:00;3;7;4;2;1;0;1;2;3;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;10:00:00;3;9;4;5;3;0;0;4;2;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;10:15:00;2;4;2;2;1;3;0;2;3;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;10:30:00;5;6;5;6;6;0;0;2;4;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;10:45:00;9;10;9;2;5;2;0;0;4;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;11:00:00;6;8;6;2;1;2;0;3;3;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;11:15:00;10;26;3;6;5;1;0;3;4;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;11:30:00;8;14;9;4;5;5;0;5;4;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;11:45:00;8;16;7;8;1;1;0;3;4;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;12:00:00;2;14;8;6;3;1;0;2;3;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;12:15:00;5;9;7;4;3;1;0;5;3;0;0;0;0;0;0;0;0;0
3021080378909;7533;Market Bihorel;27/03/2022;Dimanche;12:30:00;1;0;0;1;2;1;0;0;2;0;0;0;0;0;0;0;0;0
3021080321301;7534;Market Quievrechain;27/03/2022;Dimanche;08:30:00;0;2;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080321301;7534;Market Quievrechain;27/03/2022;Dimanche;08:45:00;0;3;2;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0
3021080321301;7534;Market Quievrechain;27/03/2022;Dimanche;09:00:00;2;2;1;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0
